MeteoSchweiz / MeteoSuisse / MeteoSvizzera / MeteoSwiss
Date_of_production:;2021-05-18;
File_type:;ASCII_TABLE;1.0;
  
Model_name:;cosmo-2e;
Type_of_product:;cosmo-2e_individual_ensemble_member;
Total_number_of_members_in_file:;21;
Initial_time:;2021-05-18;6:00;+0:00;
Start_time:;2021-05-18;6:00;+0:00;
End_time:;2021-05-23;6:00;+0:00;
  
Missing_value_code:;-999.0;
Data_separator:;";";
Number_of_data_columns:;126;
Number_of_data_rows:;3675;
Number_of_data_header_rows:;3;
  
Indicator:;ARO;RAG;HAI;HLL;DEM;EBK;ELM;EIN;ANT;MER;CHD;GRA;CHM;LAG;KOP;GRC;BLA;GRO;BEH;SIA;SMM;DAV;CHU;ROB;SAM;SCU;DOL;PAY;JUN;WYN;SAE;VAD;AIG;MLS;FAH;MVE;ZER;CHA;PIL;ALT;ULR;PIO;LUG;NAP;SIO;MAG;NEU;SBO;INT;DIS;STG;GLA;GVE;KLO;GUE;PUY;GSB;ABO;VIS;CDF;RUE;BUS;LUZ;ENG;SHA;SMA;SBE;WFJ;COV;BAS;CGI;FRE;BER;GUT;GOE;WAE;TAE;REH;OTL;BEZ;MUB;CIM;EVO;LEI;GRH;COM;LAE;HOE;PLF;ROE;PSI;BIN;MRP;MAR;MSK;SAG;CHZ;STC;COY;VEV;BOU;TIT;FRU;MOE;MAH;CHB;MTE;PRE;VLS;ARH;UEB;GOS;AND;BIV;MTR;BIA;SCM;AEG;LAT;CDM;BUF;ILZ;BIZ;LAC;FLU;BOL;THU;MAS;BRN;VIT;GRE;MOA;CEV;CRM;CMA;GEN;BIE;ORO;BRL;BAN;EGO;STK;DIA;BRZ;SPF;QUI;VAB;PMA;NAS;ATT;EVI;GOR;EGH;GIH;ALP;GES;SRS;VIO;DLSTU;OBR;TSG;ARD;FRSTR;FRBES;MOB;SIM;LMA;MEE;PAA;SIR;DUB;BUO;EMM;DLMUN;AGN;
Grid_longitude:;9.649422;9.501290;9.050229;8.455013;7.371327;9.085822;9.179838;8.765198;8.572274;8.161073;7.124955;7.137028;6.975309;7.773539;7.588820;7.832779;7.794970;9.132278;10.029000;9.767824;10.436772;9.853910;9.532012;10.057914;9.854669;10.262847;6.082442;6.931566;8.022544;7.788751;9.381377;9.500168;6.928720;7.004483;6.953628;7.451719;7.753597;7.088280;8.240743;8.654159;8.286116;8.692229;8.935361;7.946919;7.311007;8.931829;6.949417;8.966773;7.871720;8.891497;9.379276;9.090614;6.122919;8.520605;8.630039;6.657145;7.155520;7.559382;7.828776;6.767530;7.871547;8.079863;8.268139;8.392125;8.633752;8.582457;9.187433;9.795313;9.826008;7.570591;6.227318;6.577498;7.448636;9.288196;7.991993;8.645052;8.934370;8.521163;8.787045;8.251104;7.243494;8.815032;7.489960;8.220770;8.342320;8.925493;8.401701;8.966684;7.285977;8.549095;8.251765;8.173321;7.784808;7.026547;7.305133;8.619770;8.468947;7.716920;7.114446;6.833702;6.897454;8.423732;7.671196;7.894725;6.554681;6.297806;7.602624;6.426227;9.184412;9.585726;8.465487;8.600392;9.417650;9.651502;8.926290;8.956836;8.939977;8.558877;9.737848;7.071299;10.233034;9.211764;9.230083;8.852089;8.009247;7.407473;7.605886;7.086242;7.510941;6.709080;7.440015;8.232143;8.609706;7.064419;9.181063;9.051125;6.364145;6.885937;6.597813;7.566754;7.998780;8.989760;7.219212;8.044383;8.036338;9.176761;9.561942;9.505181;10.233816;7.289133;7.023258;7.784808;8.055969;8.186903;8.272022;8.533892;9.648241;9.594457;9.212818;9.586507;9.649552;9.649422;7.614352;6.020607;7.203721;8.064569;8.844810;8.131911;6.957386;7.311007;8.610919;8.358015;8.267489;11.805179;8.906562;
Grid_latitude:;46.799461;47.018917;47.636120;47.689743;47.370136;47.296383;46.937069;47.133381;46.651070;46.745213;46.463669;46.784187;47.060234;46.938400;47.134762;46.199253;46.418610;46.256676;46.399998;46.439762;46.619164;46.799908;46.859043;46.319984;46.519909;46.779697;46.412491;46.798874;46.542835;47.278831;47.238342;47.138916;46.338444;46.540615;47.439949;46.311375;46.017635;47.143204;46.986526;46.872097;46.487091;46.512489;45.974972;47.001656;46.228077;46.154957;46.999504;45.835251;46.680168;46.714622;47.418335;47.016403;46.253685;47.470558;46.671780;46.510929;45.884052;46.493832;46.299213;47.094612;47.420437;47.384068;47.046959;46.828712;47.671978;47.371315;46.437096;46.839817;46.399868;47.534573;46.417397;46.848885;46.991665;47.597820;47.362572;47.232044;47.495102;47.450562;46.173496;47.566830;46.986923;46.213799;46.112125;47.586372;46.547939;46.474926;47.488983;47.355385;46.727779;46.430740;47.546833;46.385311;45.958229;46.140907;46.928352;47.071720;47.209839;47.577560;47.203903;46.475945;46.377625;46.749134;46.596218;47.580921;46.748104;46.659981;46.174599;46.483891;46.637085;47.479259;47.329815;46.691425;46.618515;46.479465;46.434929;46.355206;47.215130;47.150986;46.639698;46.382244;46.639763;46.757282;47.517445;47.194286;46.902721;46.630547;46.754940;46.642807;46.912994;46.612530;47.171570;47.246460;46.331482;47.042526;46.857075;45.936005;46.541985;46.577469;46.989624;46.974220;47.182629;47.695614;46.325924;46.743275;46.963207;47.137058;46.779160;46.598927;46.819759;46.087471;46.200863;45.958229;46.423374;46.845650;46.926987;46.990643;46.979462;46.339275;48.677387;47.379261;46.779465;46.799461;48.535942;47.251423;46.065376;46.183449;46.174103;46.744740;46.859608;46.228077;47.411667;46.988262;47.066952;48.346176;45.974697;
Grid_i:;330;325;310;290;253;311;314;300;293;279;243;244;239;266;260;267;266;312;343;334;357;337;326;344;337;351;207;237;274;267;321;325;236;239;239;254;264;243;282;296;283;297;305;272;249;305;238;306;269;304;321;311;208;292;295;227;243;258;267;232;270;277;283;287;296;294;314;335;336;260;212;225;255;318;274;296;306;292;300;283;248;301;255;282;285;305;288;307;249;292;283;279;265;239;250;295;290;265;244;233;235;288;262;271;224;215;259;219;314;328;290;294;322;330;305;306;306;293;333;241;350;315;316;303;274;253;260;242;257;229;255;282;294;242;314;309;217;235;226;259;274;308;246;275;275;314;327;325;350;248;239;265;275;280;283;292;330;328;316;328;330;330;263;207;245;275;302;278;238;249;295;286;283;402;304;
Grid_j:;212;223;254;257;242;237;219;229;205;210;197;213;227;220;230;183;194;185;192;194;203;212;215;188;198;211;196;214;200;237;234;229;191;201;246;189;174;231;222;216;197;198;171;223;185;180;224;164;207;208;243;223;188;246;206;200;168;198;188;229;244;242;225;214;256;241;194;214;192;250;196;217;223;252;241;234;247;245;181;251;223;183;179;252;200;196;247;240;210;194;250;192;171;181;220;226;233;252;234;198;193;210;203;252;212;208;182;199;204;246;239;207;203;196;194;190;233;230;204;193;204;210;248;232;218;205;211;206;219;205;232;235;189;226;215;169;202;203;224;222;232;257;190;210;221;229;211;202;213;178;184;171;194;215;219;222;221;189;306;241;211;212;300;238;177;182;181;210;217;185;243;222;226;290;171;
Grid_height:;1738.3;535.7;600.2;451.1;448.9;798.4;1304.8;923.7;1716.8;921.2;1191.1;642.5;935.4;763.2;483.2;1585.5;1986.5;673.5;2275.4;2076.1;1707.5;1832.8;801.7;1456.5;1916.6;1521.8;1408.9;485.2;3402.1;416.0;1859.7;457.1;395.9;1492.0;586.1;1436.0;2200.8;1220.6;1404.7;702.6;1650.7;1520.0;314.8;1125.1;508.5;291.3;582.9;347.9;697.9;1458.1;760.7;878.1;423.5;429.2;2127.8;459.3;2464.6;1549.9;951.8;1048.7;621.9;393.2;485.5;1332.7;451.3;555.6;1781.3;2401.9;2731.0;317.1;467.9;1197.3;558.8;442.7;403.0;483.7;526.7;447.0;381.9;379.9;513.5;1281.2;1896.1;359.2;1933.9;1106.4;597.5;886.8;1024.9;2114.6;404.1;1693.7;2925.4;1011.1;606.5;961.9;433.0;432.3;894.7;598.8;352.2;2383.6;972.6;341.9;436.8;1075.8;1918.1;420.0;1986.7;424.3;647.3;1606.7;1387.2;1999.7;1417.7;607.7;394.0;761.4;1796.1;1422.1;2147.7;1032.9;506.9;449.0;1206.9;1151.0;551.3;733.6;542.2;838.8;422.6;517.1;921.7;447.1;2531.7;1181.0;682.0;807.1;1117.0;790.3;528.2;403.1;2407.0;827.9;866.0;868.1;1788.3;2522.5;2318.1;2618.4;892.5;2925.4;2533.3;563.6;504.0;730.3;1049.6;1495.8;374.4;397.1;2067.1;1738.3;151.9;297.9;1208.8;1767.3;280.5;906.0;446.2;508.5;449.0;480.4;448.7;445.1;319.2;
  
stn;time;leadtime;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;
OTL;20210518 12:00;006:00;21.8;18.7;21.0;17.9;20.3;21.8;21.8;20.9;22.3;20.7;20.8;19.5;19.9;21.7;20.4;20.9;19.7;20.6;19.7;20.7;19.7;1.8;2.2;3.1;4.8;2.5;2.9;1.8;0.3;0.7;3.6;2.7;2.7;3.1;3.2;2.9;3.4;2.4;4.8;3.0;1.5;0.9;174.1;238.5;206.4;316.1;193.6;193.2;315.0;60.1;65.1;211.5;188.0;221.9;210.8;312.1;207.0;316.1;226.5;308.6;177.2;201.1;251.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.3;35.8;28.5;30.7;34.7;27.2;24.1;26.5;25.7;27.9;32.0;31.1;29.1;22.4;29.4;21.4;33.3;23.4;33.5;31.0;33.3;21356.9;18648.4;21326.7;16675.8;21600.0;21600.0;20647.4;15496.3;20995.8;20453.3;20494.8;18680.9;21415.4;21066.7;21595.7;20951.9;20637.5;21227.6;20866.1;20785.5;18134.2;
OTL;20210518 18:00;012:00;15.2;16.1;13.2;14.1;16.2;14.6;14.9;15.1;15.9;14.1;14.4;14.7;16.7;15.6;15.8;14.0;16.0;15.6;16.1;15.8;14.0;2.4;1.0;0.7;4.7;1.7;2.0;1.7;3.4;1.7;1.0;3.6;4.7;3.5;1.4;2.7;5.5;4.5;1.2;1.4;2.0;1.9;350.0;334.3;57.1;337.9;79.3;323.8;359.9;18.0;357.4;16.2;334.0;328.8;343.8;59.8;340.4;333.9;335.1;77.7;93.6;352.4;352.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.9;47.7;73.8;46.0;39.1;56.7;44.0;40.5;47.7;72.9;50.7;43.0;31.6;42.6;40.3;47.3;33.1;45.6;54.8;46.6;57.7;2788.8;1707.3;1760.4;770.4;4154.4;2447.0;1809.2;2181.8;1919.7;200.1;2406.6;4602.2;3691.4;7288.2;4200.4;2921.5;5072.7;6952.2;3586.1;1243.2;0.0;
OTL;20210519 00:00;018:00;11.0;9.9;10.6;10.7;10.7;10.5;11.0;10.9;11.4;11.8;10.2;12.1;13.5;10.6;8.8;10.0;11.1;10.4;12.7;10.4;11.4;2.1;1.3;1.3;1.0;0.9;1.2;1.3;0.9;1.2;1.5;1.5;3.0;4.3;2.3;0.3;2.3;1.5;1.2;4.2;2.1;2.2;332.6;296.7;347.3;218.8;16.9;2.3;10.2;231.0;103.5;347.0;353.5;198.5;203.1;316.0;203.4;347.5;313.5;357.8;225.7;342.6;302.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;48.6;48.4;62.9;47.9;51.7;60.4;47.6;55.0;67.7;49.3;56.9;41.4;40.5;48.8;56.0;52.0;54.6;50.1;41.3;48.0;51.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
OTL;20210519 06:00;024:00;11.0;11.5;11.1;10.2;11.8;10.8;9.6;11.3;12.8;12.5;10.8;11.8;11.8;10.0;10.4;11.3;10.4;10.0;12.1;10.6;11.9;2.0;1.8;1.2;1.8;1.9;1.9;1.1;2.3;1.0;1.1;1.4;0.4;1.3;2.2;1.4;2.8;1.9;1.2;0.9;0.8;1.2;78.3;47.9;34.1;81.3;44.1;84.2;73.2;63.3;32.5;319.5;85.2;124.5;70.4;51.8;49.6;59.1;69.9;33.8;82.6;107.7;47.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.2;49.4;61.7;55.3;46.7;61.9;58.8;55.6;54.0;49.2;58.8;55.0;54.9;51.8;54.9;53.4;57.7;54.4;53.8;57.6;58.0;3327.3;150.2;3865.9;3613.1;0.0;2373.3;3870.4;1896.2;0.0;3949.6;3813.4;2164.6;1795.1;3610.0;3960.4;421.3;3992.8;3976.0;1529.7;3544.8;1685.3;
OTL;20210519 12:00;030:00;20.1;19.3;21.7;19.9;19.6;19.1;20.0;19.2;20.1;17.8;20.0;19.6;21.4;21.2;19.0;19.7;18.9;18.7;19.5;19.7;20.8;3.9;1.0;3.7;0.9;2.8;4.1;4.9;1.0;3.5;4.9;3.5;4.0;3.6;1.5;2.3;2.6;2.8;3.4;4.4;2.1;4.4;310.7;142.5;294.2;314.7;290.4;206.3;302.6;194.1;251.6;163.9;318.7;282.3;319.1;229.9;178.8;217.2;283.6;283.5;287.2;266.3;292.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;38.0;25.7;28.1;28.3;42.0;24.8;33.5;30.0;32.3;26.9;27.4;24.4;27.1;30.2;28.8;27.8;29.0;29.9;28.5;28.2;20771.4;15993.2;21466.3;20514.0;14259.3;20140.8;21000.7;19342.3;12919.0;21600.3;19519.0;20034.8;19927.4;21255.1;20727.7;18058.3;19762.4;20727.3;20288.6;21533.7;21402.4;
OTL;20210519 18:00;036:00;14.4;15.1;15.4;15.3;14.7;15.8;15.2;13.4;14.8;14.8;15.5;14.8;16.1;14.8;14.6;15.2;15.2;14.5;15.0;14.6;15.2;1.9;1.7;0.9;1.8;0.4;0.8;1.6;2.3;3.0;0.8;0.9;1.4;0.3;3.1;1.9;2.0;2.6;0.4;1.8;1.1;2.1;80.5;188.5;222.3;309.1;89.7;11.9;339.5;68.8;289.1;139.1;44.5;82.3;230.2;331.3;288.6;324.4;33.2;261.4;341.8;148.9;294.3;0.0;0.0;0.0;0.0;0.0;3.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.7;43.0;44.1;42.4;43.5;47.8;39.2;43.7;40.5;46.7;39.3;45.5;51.1;44.6;53.1;39.1;42.1;57.8;41.2;52.2;42.0;8672.9;6031.9;10140.2;9831.9;15470.4;9189.3;15235.9;11580.0;9215.5;10695.7;7691.6;9832.0;6201.1;7237.1;6536.0;10343.9;2752.4;5729.1;11998.0;9125.3;11580.2;
OTL;20210520 00:00;042:00;10.8;10.6;12.2;10.6;11.0;11.7;7.8;10.2;11.2;9.7;10.9;8.1;10.6;7.4;9.5;10.4;9.8;8.6;7.9;9.5;10.9;1.2;1.6;2.2;0.2;2.1;2.6;0.6;1.1;2.5;0.4;1.4;0.7;1.7;0.7;2.2;1.3;0.7;0.8;0.7;1.4;0.5;11.2;348.1;69.4;47.8;359.2;321.0;265.1;13.8;50.7;355.5;36.5;40.3;339.5;192.7;262.8;41.3;87.4;282.1;206.9;45.4;98.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.1;47.6;47.3;46.1;44.6;46.9;54.4;47.6;46.3;55.2;48.7;52.3;53.4;55.6;46.7;47.8;53.8;54.2;53.0;50.1;54.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
OTL;20210520 06:00;048:00;10.9;10.6;11.5;10.7;10.1;11.2;9.8;10.8;11.7;10.6;11.3;8.8;10.9;8.6;10.5;10.2;10.1;10.6;8.9;11.8;11.3;0.5;0.5;0.8;0.7;1.1;1.5;0.7;1.3;1.4;2.6;1.6;2.2;2.2;1.0;0.1;1.2;2.2;0.7;0.9;1.8;3.0;72.9;309.9;94.9;99.2;70.1;83.9;55.0;84.8;31.7;45.4;94.6;68.1;64.1;64.4;257.2;72.0;63.1;121.9;78.8;81.7;64.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.5;52.2;57.9;55.2;53.2;55.3;51.9;49.0;53.5;47.5;52.7;52.9;49.4;52.5;46.8;54.3;50.9;50.2;57.1;50.4;55.6;3622.9;3770.0;3930.4;4026.4;4028.0;0.0;4027.1;4028.7;2717.1;2584.2;4043.3;4072.2;2232.4;4048.9;4074.9;4050.4;3765.1;4084.0;3950.8;791.6;1798.9;
OTL;20210520 12:00;054:00;20.5;20.8;20.3;21.8;17.7;20.3;21.8;20.2;20.6;19.8;19.0;20.4;19.4;19.8;18.0;20.4;16.5;17.3;19.3;21.1;21.2;2.8;2.8;2.1;2.3;5.7;4.6;0.6;2.5;4.1;4.9;4.5;1.9;2.5;2.7;2.5;2.7;7.1;4.5;2.2;4.7;3.1;287.5;192.5;341.0;310.2;287.6;296.4;235.6;172.5;302.5;296.7;302.5;189.3;276.5;300.1;198.1;320.3;297.1;85.9;236.7;290.4;314.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.2;28.1;27.6;26.0;25.6;26.9;24.2;30.3;26.3;25.1;26.8;30.2;25.6;20.7;32.0;22.8;28.3;28.6;25.9;26.3;28.7;21600.0;21599.9;21600.0;21530.7;21600.0;19530.6;21599.7;21600.4;21600.0;21600.0;21600.3;21400.9;21600.0;21600.0;21600.0;21600.0;21600.0;21600.0;21599.5;21510.4;21317.1;
OTL;20210520 18:00;060:00;15.2;14.9;15.8;16.3;14.2;15.2;16.7;17.3;15.9;14.7;15.1;17.2;13.4;15.1;15.8;15.5;13.1;15.2;14.9;15.7;14.8;1.4;1.5;0.8;1.4;1.4;1.7;1.8;1.5;1.9;1.5;1.3;1.0;1.9;1.6;1.0;1.2;1.6;2.0;1.7;2.7;0.9;31.4;309.7;87.0;21.1;309.9;76.8;335.5;317.1;336.6;160.5;8.3;306.2;65.5;47.2;344.5;12.2;128.3;297.6;17.7;59.1;152.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.8;45.9;47.4;42.2;41.4;42.9;39.8;34.7;34.0;46.3;41.5;37.2;37.1;37.4;36.1;42.6;38.8;38.7;43.5;40.0;57.2;20104.2;20100.2;19322.1;19519.2;20134.2;20094.0;19363.5;18153.7;19971.9;20137.1;20164.6;16066.3;20181.6;18797.2;8921.5;18044.7;20181.8;15954.7;18143.1;20115.5;20113.3;
OTL;20210521 00:00;066:00;9.3;8.4;10.4;11.8;10.0;8.9;12.2;9.7;8.5;7.6;7.6;11.0;8.0;8.5;9.7;9.0;7.0;8.5;7.6;9.3;8.5;0.8;0.5;0.7;0.5;0.8;1.0;0.6;0.6;0.3;0.5;1.5;0.1;0.3;1.0;0.7;0.1;0.3;0.6;0.3;0.7;1.3;37.3;354.8;157.7;64.4;40.5;43.9;139.5;278.8;76.7;256.1;84.5;277.2;284.9;243.1;247.1;301.3;35.2;143.4;199.8;75.3;126.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.9;49.7;50.0;48.7;45.2;50.1;48.3;54.9;49.1;51.2;49.7;53.0;42.3;50.7;55.7;53.7;44.2;52.4;54.5;48.4;55.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
OTL;20210521 06:00;072:00;12.7;11.4;12.8;12.7;12.2;11.9;12.6;13.1;12.3;11.2;12.1;12.2;11.6;10.4;10.7;12.3;9.9;12.1;10.9;11.3;11.6;0.1;0.4;0.6;0.8;0.2;0.5;0.5;0.5;0.5;0.7;1.2;0.7;1.1;0.2;0.2;0.5;0.8;0.7;0.8;1.8;1.3;5.8;122.6;127.1;245.6;89.5;132.9;84.1;235.6;55.8;85.2;78.0;263.7;42.8;160.5;77.2;75.0;89.0;70.7;50.6;95.0;55.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.5;48.4;52.4;59.4;43.7;50.4;54.7;51.1;49.9;49.7;47.4;53.5;41.2;50.6;48.5;46.4;43.2;42.8;45.6;60.1;47.1;0.0;140.0;4.2;0.0;0.0;1521.0;0.0;0.0;456.1;178.2;1.0;0.0;2548.3;3521.0;3972.3;36.5;1.2;750.2;0.0;3235.0;1065.6;
OTL;20210521 12:00;078:00;18.0;16.5;18.1;19.0;17.3;21.2;16.1;13.4;20.9;19.7;17.6;16.2;20.2;18.0;17.3;15.1;18.8;19.4;15.8;15.7;19.1;3.3;0.9;2.2;2.1;0.4;2.3;1.7;1.9;3.5;4.5;3.1;1.5;3.5;4.8;3.4;1.4;2.3;4.1;2.3;3.4;2.9;243.1;221.2;206.4;233.1;168.5;221.0;260.3;308.4;223.0;227.1;218.1;207.3;230.5;228.0;233.4;198.3;212.9;244.0;193.6;222.6;222.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.1;40.5;49.1;46.2;38.5;38.3;46.7;60.2;37.5;36.1;47.0;53.3;36.2;45.0;48.8;51.2;35.4;42.1;43.8;45.7;43.5;8571.0;8187.6;14224.1;3872.9;0.0;16542.9;5933.1;50.6;21600.1;21188.9;10645.7;0.0;21600.0;20846.2;21599.7;10767.6;19984.9;21190.9;0.0;19852.1;9750.1;
OTL;20210521 18:00;084:00;14.3;11.4;13.1;14.9;15.9;17.4;13.4;12.5;18.4;15.7;15.5;13.3;14.8;15.2;15.6;12.6;15.9;17.0;13.0;11.9;18.0;0.6;0.8;1.0;0.8;1.3;1.2;0.9;0.4;1.2;3.0;1.7;1.4;1.6;0.1;2.8;3.0;2.2;2.9;1.0;1.5;0.7;57.4;210.0;28.7;11.2;34.1;261.3;83.3;128.8;305.2;246.6;326.6;68.6;232.0;319.8;341.5;299.5;313.7;341.4;30.8;330.7;341.6;0.0;3.3;7.6;1.9;0.0;0.0;1.4;2.8;0.0;0.0;0.0;2.8;0.0;0.0;0.0;0.0;0.0;0.0;1.4;1.6;0.0;69.1;85.8;85.8;79.8;55.2;53.5;68.4;81.6;50.3;53.3;51.4;76.3;65.7;73.3;32.1;67.1;47.7;36.6;72.8;73.3;53.8;8.0;0.0;0.0;189.3;195.5;2334.3;0.0;0.0;8583.3;445.2;8830.3;1956.4;2609.7;565.3;20190.2;1865.6;16358.4;2251.6;0.0;340.0;8606.4;
OTL;20210522 00:00;090:00;12.1;9.0;12.1;10.5;13.1;13.2;11.2;11.2;13.4;11.2;11.2;11.7;11.9;12.8;10.8;10.8;12.2;13.0;11.3;10.5;14.1;0.9;1.8;0.7;0.8;1.6;1.2;0.5;1.4;0.9;2.5;1.5;1.1;2.0;1.2;3.5;1.8;0.4;1.7;0.5;1.3;1.2;352.0;73.2;301.8;70.2;61.5;93.7;132.5;55.5;78.0;31.5;77.8;58.0;55.6;40.6;70.3;37.8;175.1;54.5;180.8;39.5;61.6;0.0;14.4;1.1;0.0;0.0;0.0;3.9;0.0;0.0;1.2;2.1;12.5;1.2;0.0;0.0;4.7;0.0;0.0;1.4;2.4;0.0;81.4;95.0;80.6;59.6;69.9;45.6;81.6;78.8;72.5;59.4;84.2;90.4;80.0;72.2;39.7;86.0;64.0;52.5;84.3;67.1;65.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
OTL;20210522 06:00;096:00;11.5;9.6;11.4;10.8;12.7;11.4;11.9;11.4;11.7;8.2;9.9;11.1;12.4;13.8;11.7;11.7;13.0;13.5;11.5;8.4;13.5;0.2;0.3;0.8;2.8;0.8;1.7;0.1;0.7;2.0;0.8;0.6;0.2;0.6;0.2;1.3;0.9;0.4;0.2;0.5;0.9;1.0;116.1;226.9;226.0;71.8;57.2;26.3;102.1;76.3;308.7;297.4;109.7;281.5;214.5;229.0;47.9;165.6;191.8;173.5;105.4;98.7;226.3;7.2;3.4;0.0;0.0;0.0;0.0;0.0;0.0;14.0;8.5;25.7;10.9;0.0;0.0;0.0;0.0;0.0;0.0;3.4;11.4;0.0;85.6;84.8;88.5;47.8;77.7;72.4;80.7;76.0;87.4;80.4;90.4;85.1;80.7;68.9;45.3;80.1;73.5;59.5;86.8;80.2;69.9;0.0;0.0;0.0;4150.7;0.0;0.0;0.0;2875.6;0.0;0.0;0.0;0.0;0.0;5.3;0.0;741.1;0.0;0.0;0.0;0.0;1814.7;
