MeteoSchweiz / MeteoSuisse / MeteoSvizzera / MeteoSwiss
Date_of_production:;2021-05-21;
File_type:;ASCII_TABLE;1.0;
  
Model_name:;cosmo-2e;
Type_of_product:;cosmo-2e_individual_ensemble_member;
Total_number_of_members_in_file:;21;
Initial_time:;2021-05-21;0:00;+0:00;
Start_time:;2021-05-21;0:00;+0:00;
End_time:;2021-05-26;0:00;+0:00;
  
Missing_value_code:;-999.0;
Data_separator:;";";
Number_of_data_columns:;126;
Number_of_data_rows:;3675;
Number_of_data_header_rows:;3;
  
Indicator:;ARO;RAG;HAI;HLL;DEM;EBK;ELM;EIN;ANT;MER;CHD;GRA;CHM;LAG;KOP;GRC;BLA;GRO;BEH;SIA;SMM;DAV;CHU;ROB;SAM;SCU;DOL;PAY;JUN;WYN;SAE;VAD;AIG;MLS;FAH;MVE;ZER;CHA;PIL;ALT;ULR;PIO;LUG;NAP;SIO;MAG;NEU;SBO;INT;DIS;STG;GLA;GVE;KLO;GUE;PUY;GSB;ABO;VIS;CDF;RUE;BUS;LUZ;ENG;SHA;SMA;SBE;WFJ;COV;BAS;CGI;FRE;BER;GUT;GOE;WAE;TAE;REH;OTL;BEZ;MUB;CIM;EVO;LEI;GRH;COM;LAE;HOE;PLF;ROE;PSI;BIN;MRP;MAR;MSK;SAG;CHZ;STC;COY;VEV;BOU;TIT;FRU;MOE;MAH;CHB;MTE;PRE;VLS;ARH;UEB;GOS;AND;BIV;MTR;BIA;SCM;AEG;LAT;CDM;BUF;ILZ;BIZ;LAC;FLU;BOL;THU;MAS;BRN;VIT;GRE;MOA;CEV;CRM;CMA;GEN;BIE;ORO;BRL;BAN;EGO;STK;DIA;BRZ;SPF;QUI;VAB;PMA;NAS;ATT;EVI;GOR;EGH;GIH;ALP;GES;SRS;VIO;DLSTU;OBR;TSG;ARD;FRSTR;FRBES;MOB;SIM;LMA;MEE;PAA;SIR;DUB;BUO;EMM;DLMUN;AGN;
Grid_longitude:;9.649422;9.501290;9.050229;8.455013;7.371327;9.085822;9.179838;8.765198;8.572274;8.161073;7.124955;7.137028;6.975309;7.773539;7.588820;7.832779;7.794970;9.132278;10.029000;9.767824;10.436772;9.853910;9.532012;10.057914;9.854669;10.262847;6.082442;6.931566;8.022544;7.788751;9.381377;9.500168;6.928720;7.004483;6.953628;7.451719;7.753597;7.088280;8.240743;8.654159;8.286116;8.692229;8.935361;7.946919;7.311007;8.931829;6.949417;8.966773;7.871720;8.891497;9.379276;9.090614;6.122919;8.520605;8.630039;6.657145;7.155520;7.559382;7.828776;6.767530;7.871547;8.079863;8.268139;8.392125;8.633752;8.582457;9.187433;9.795313;9.826008;7.570591;6.227318;6.577498;7.448636;9.288196;7.991993;8.645052;8.934370;8.521163;8.787045;8.251104;7.243494;8.815032;7.489960;8.220770;8.342320;8.925493;8.401701;8.966684;7.285977;8.549095;8.251765;8.173321;7.784808;7.026547;7.305133;8.619770;8.468947;7.716920;7.114446;6.833702;6.897454;8.423732;7.671196;7.894725;6.554681;6.297806;7.602624;6.426227;9.184412;9.585726;8.465487;8.600392;9.417650;9.651502;8.926290;8.956836;8.939977;8.558877;9.737848;7.071299;10.233034;9.211764;9.230083;8.852089;8.009247;7.407473;7.605886;7.086242;7.510941;6.709080;7.440015;8.232143;8.609706;7.064419;9.181063;9.051125;6.364145;6.885937;6.597813;7.566754;7.998780;8.989760;7.219212;8.044383;8.036338;9.176761;9.561942;9.505181;10.233816;7.289133;7.023258;7.784808;8.055969;8.186903;8.272022;8.533892;9.648241;9.594457;9.212818;9.586507;9.649552;9.649422;7.614352;6.020607;7.203721;8.064569;8.844810;8.131911;6.957386;7.311007;8.610919;8.358015;8.267489;11.805179;8.906562;
Grid_latitude:;46.799461;47.018917;47.636120;47.689743;47.370136;47.296383;46.937069;47.133381;46.651070;46.745213;46.463669;46.784187;47.060234;46.938400;47.134762;46.199253;46.418610;46.256676;46.399998;46.439762;46.619164;46.799908;46.859043;46.319984;46.519909;46.779697;46.412491;46.798874;46.542835;47.278831;47.238342;47.138916;46.338444;46.540615;47.439949;46.311375;46.017635;47.143204;46.986526;46.872097;46.487091;46.512489;45.974972;47.001656;46.228077;46.154957;46.999504;45.835251;46.680168;46.714622;47.418335;47.016403;46.253685;47.470558;46.671780;46.510929;45.884052;46.493832;46.299213;47.094612;47.420437;47.384068;47.046959;46.828712;47.671978;47.371315;46.437096;46.839817;46.399868;47.534573;46.417397;46.848885;46.991665;47.597820;47.362572;47.232044;47.495102;47.450562;46.173496;47.566830;46.986923;46.213799;46.112125;47.586372;46.547939;46.474926;47.488983;47.355385;46.727779;46.430740;47.546833;46.385311;45.958229;46.140907;46.928352;47.071720;47.209839;47.577560;47.203903;46.475945;46.377625;46.749134;46.596218;47.580921;46.748104;46.659981;46.174599;46.483891;46.637085;47.479259;47.329815;46.691425;46.618515;46.479465;46.434929;46.355206;47.215130;47.150986;46.639698;46.382244;46.639763;46.757282;47.517445;47.194286;46.902721;46.630547;46.754940;46.642807;46.912994;46.612530;47.171570;47.246460;46.331482;47.042526;46.857075;45.936005;46.541985;46.577469;46.989624;46.974220;47.182629;47.695614;46.325924;46.743275;46.963207;47.137058;46.779160;46.598927;46.819759;46.087471;46.200863;45.958229;46.423374;46.845650;46.926987;46.990643;46.979462;46.339275;48.677387;47.379261;46.779465;46.799461;48.535942;47.251423;46.065376;46.183449;46.174103;46.744740;46.859608;46.228077;47.411667;46.988262;47.066952;48.346176;45.974697;
Grid_i:;330;325;310;290;253;311;314;300;293;279;243;244;239;266;260;267;266;312;343;334;357;337;326;344;337;351;207;237;274;267;321;325;236;239;239;254;264;243;282;296;283;297;305;272;249;305;238;306;269;304;321;311;208;292;295;227;243;258;267;232;270;277;283;287;296;294;314;335;336;260;212;225;255;318;274;296;306;292;300;283;248;301;255;282;285;305;288;307;249;292;283;279;265;239;250;295;290;265;244;233;235;288;262;271;224;215;259;219;314;328;290;294;322;330;305;306;306;293;333;241;350;315;316;303;274;253;260;242;257;229;255;282;294;242;314;309;217;235;226;259;274;308;246;275;275;314;327;325;350;248;239;265;275;280;283;292;330;328;316;328;330;330;263;207;245;275;302;278;238;249;295;286;283;402;304;
Grid_j:;212;223;254;257;242;237;219;229;205;210;197;213;227;220;230;183;194;185;192;194;203;212;215;188;198;211;196;214;200;237;234;229;191;201;246;189;174;231;222;216;197;198;171;223;185;180;224;164;207;208;243;223;188;246;206;200;168;198;188;229;244;242;225;214;256;241;194;214;192;250;196;217;223;252;241;234;247;245;181;251;223;183;179;252;200;196;247;240;210;194;250;192;171;181;220;226;233;252;234;198;193;210;203;252;212;208;182;199;204;246;239;207;203;196;194;190;233;230;204;193;204;210;248;232;218;205;211;206;219;205;232;235;189;226;215;169;202;203;224;222;232;257;190;210;221;229;211;202;213;178;184;171;194;215;219;222;221;189;306;241;211;212;300;238;177;182;181;210;217;185;243;222;226;290;171;
Grid_height:;1738.3;535.7;600.2;451.1;448.9;798.4;1304.8;923.7;1716.8;921.2;1191.1;642.5;935.4;763.2;483.2;1585.5;1986.5;673.5;2275.4;2076.1;1707.5;1832.8;801.7;1456.5;1916.6;1521.8;1408.9;485.2;3402.1;416.0;1859.7;457.1;395.9;1492.0;586.1;1436.0;2200.8;1220.6;1404.7;702.6;1650.7;1520.0;314.8;1125.1;508.5;291.3;582.9;347.9;697.9;1458.1;760.7;878.1;423.5;429.2;2127.8;459.3;2464.6;1549.9;951.8;1048.7;621.9;393.2;485.5;1332.7;451.3;555.6;1781.3;2401.9;2731.0;317.1;467.9;1197.3;558.8;442.7;403.0;483.7;526.7;447.0;381.9;379.9;513.5;1281.2;1896.1;359.2;1933.9;1106.4;597.5;886.8;1024.9;2114.6;404.1;1693.7;2925.4;1011.1;606.5;961.9;433.0;432.3;894.7;598.8;352.2;2383.6;972.6;341.9;436.8;1075.8;1918.1;420.0;1986.7;424.3;647.3;1606.7;1387.2;1999.7;1417.7;607.7;394.0;761.4;1796.1;1422.1;2147.7;1032.9;506.9;449.0;1206.9;1151.0;551.3;733.6;542.2;838.8;422.6;517.1;921.7;447.1;2531.7;1181.0;682.0;807.1;1117.0;790.3;528.2;403.1;2407.0;827.9;866.0;868.1;1788.3;2522.5;2318.1;2618.4;892.5;2925.4;2533.3;563.6;504.0;730.3;1049.6;1495.8;374.4;397.1;2067.1;1738.3;151.9;297.9;1208.8;1767.3;280.5;906.0;446.2;508.5;449.0;480.4;448.7;445.1;319.2;
  
stn;time;leadtime;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;
BEZ;20210524 00:00;072:00;6.3;6.7;8.2;7.0;6.0;8.0;6.5;4.3;6.4;7.9;6.2;6.9;7.6;5.2;5.5;8.9;10.9;5.5;6.5;4.8;7.3;0.7;0.3;1.2;1.3;1.0;2.8;2.5;2.4;3.0;1.4;1.8;1.9;1.0;0.9;1.0;1.4;0.3;1.0;0.6;1.1;0.5;16.7;29.1;107.7;92.4;93.6;192.8;188.8;194.1;198.6;345.8;190.9;182.1;315.6;23.9;80.6;206.1;357.3;18.4;216.6;207.0;82.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;76.0;77.7;72.6;71.8;76.5;73.6;80.3;86.0;90.3;68.9;83.4;75.9;74.4;82.9;82.7;66.5;78.9;79.5;85.6;80.1;68.3;261.3;250.0;0.0;238.2;250.2;254.2;242.2;261.8;0.0;0.0;219.1;268.9;0.0;303.6;97.8;162.2;80.0;290.7;225.8;303.1;251.6;
BEZ;20210524 06:00;078:00;7.0;7.1;10.6;9.4;8.4;8.3;6.5;4.9;6.6;8.1;7.6;6.8;8.2;7.3;5.2;8.6;12.0;5.9;7.2;5.3;6.8;1.3;0.6;1.1;0.5;1.1;2.2;1.4;1.5;1.6;1.4;0.8;2.8;2.3;1.4;1.3;1.6;0.5;0.9;2.2;1.7;2.7;179.1;187.8;210.7;169.2;182.6;178.2;196.2;185.8;185.9;193.7;163.6;190.3;186.2;352.7;183.5;194.9;217.4;193.4;190.9;174.6;188.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;81.0;79.7;68.6;77.0;75.1;75.7;80.0;78.6;82.0;80.3;81.8;78.5;82.1;77.3;84.7;76.5;83.0;82.9;82.7;82.4;79.2;1231.1;4643.2;0.0;0.0;613.8;2999.3;4663.6;4714.2;4645.0;4672.9;648.4;4649.8;3304.4;0.0;4382.3;4680.4;28.4;4680.6;3653.8;4749.8;4693.3;
BEZ;20210524 12:00;084:00;20.0;17.8;19.9;19.4;14.9;16.6;18.5;15.2;20.0;17.2;15.4;18.3;17.7;13.3;18.4;17.8;16.6;18.0;15.8;17.5;15.7;1.5;5.8;2.2;2.5;1.5;5.1;4.2;7.2;5.3;6.9;1.8;6.3;8.1;0.8;2.7;5.3;1.0;4.3;8.4;6.8;6.0;222.4;201.4;280.5;250.2;169.0;277.7;292.0;285.1;226.2;282.4;208.4;285.2;275.8;168.7;322.6;271.6;225.3;282.8;284.5;267.8;197.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.2;46.6;49.3;44.7;63.6;55.5;46.6;54.4;38.5;46.5;63.2;47.8;49.4;74.6;54.3;53.4;66.2;47.2;53.2;47.6;49.9;20434.7;19335.8;16527.6;12662.2;5605.3;13098.3;21599.9;20111.2;21589.2;16630.6;1879.6;21400.8;20761.5;0.0;21599.8;18745.5;245.3;21600.0;21600.0;19884.4;20723.9;
BEZ;20210524 18:00;090:00;14.5;13.6;15.2;15.6;12.6;13.0;13.6;10.5;13.5;12.9;13.8;13.2;11.7;11.6;15.1;12.4;15.3;12.6;12.2;12.5;13.0;6.1;1.3;3.8;3.4;2.1;2.4;1.5;2.5;7.5;3.1;1.3;4.3;2.7;2.6;2.7;4.9;1.6;6.9;1.2;0.8;0.9;280.1;165.9;290.0;257.0;167.9;249.3;188.0;239.6;268.8;234.9;179.6;275.0;248.2;183.2;273.6;266.5;174.9;284.3;244.5;198.6;341.7;0.0;0.0;0.0;0.0;0.0;0.0;1.2;1.3;0.0;1.6;0.0;0.0;1.4;7.9;0.0;0.0;0.0;0.0;0.0;1.1;0.0;65.3;69.9;60.4;56.5;79.5;82.8;90.9;85.6;68.7;79.3;76.5;75.9;83.7;92.7;68.8;74.4;83.0;68.1;84.3;88.1;79.0;12652.9;0.0;9919.1;1103.1;0.0;3852.4;1809.3;0.0;1484.9;376.2;0.0;2602.5;5058.8;0.0;20360.4;5365.3;0.0;15973.3;2903.2;3.1;0.0;
BEZ;20210525 00:00;096:00;11.1;9.8;11.9;11.2;10.0;11.1;11.4;9.8;11.2;10.7;12.2;11.4;10.2;10.1;11.5;9.5;11.5;10.3;10.3;11.4;11.0;3.5;1.4;2.3;1.8;0.5;2.2;5.0;2.2;2.7;1.0;0.5;3.8;1.0;1.6;2.3;3.7;2.4;1.9;2.5;1.9;5.3;254.9;175.5;238.4;186.7;201.9;200.6;258.7;229.4;225.7;210.2;222.6;266.6;263.6;207.3;198.5;249.7;235.2;208.0;220.6;262.1;245.1;3.5;5.0;1.3;0.0;3.4;4.9;3.8;4.3;5.7;0.0;0.0;3.4;1.8;4.0;0.0;4.1;2.6;1.8;0.0;0.0;5.1;87.8;92.7;87.1;90.9;95.2;82.8;80.2;90.9;83.1;87.6;78.0;87.9;87.1;91.2;91.3;81.2;89.6;91.7;68.2;83.9;75.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
BEZ;20210525 06:00;102:00;10.4;10.5;9.8;11.3;10.2;10.0;10.2;9.4;10.4;10.7;11.3;10.0;10.2;10.7;10.9;8.4;11.0;9.3;10.4;9.4;8.9;4.4;3.8;5.5;5.1;5.4;4.7;4.2;2.3;3.6;2.2;4.1;3.6;3.4;2.5;5.9;3.2;4.6;4.1;3.9;3.0;5.0;245.0;247.7;265.4;263.5;262.6;267.6;236.5;247.6;247.9;222.4;198.9;236.8;246.8;231.7;275.9;243.6;263.1;271.8;245.6;247.6;264.3;0.0;1.5;2.8;3.0;5.9;5.5;0.0;0.0;0.0;0.0;5.8;2.4;0.0;0.0;0.0;0.0;2.2;0.0;1.2;2.6;0.0;74.5;83.3;77.3;83.6;86.0;74.6;79.0;81.4;77.9;81.2;86.1;83.1;77.9;80.7;84.7;82.6;87.1;78.7;72.2;81.7;75.0;0.0;0.0;0.0;0.0;0.0;110.7;1084.4;0.0;0.0;956.9;0.0;0.0;207.6;0.0;0.0;4268.4;0.0;2868.4;3036.4;0.0;2240.9;
BEZ;20210525 12:00;108:00;15.5;12.1;15.2;16.7;12.5;15.1;16.7;14.3;15.4;15.6;14.8;11.8;13.8;15.7;11.7;16.4;15.0;14.8;16.0;15.3;15.3;4.7;5.7;6.3;5.2;5.1;5.0;4.6;5.0;4.9;5.0;3.0;3.6;6.0;6.2;4.0;5.8;3.6;6.5;6.3;6.5;6.4;278.7;240.6;288.5;275.0;269.9;270.9;254.8;281.4;255.6;215.3;229.8;209.3;291.8;278.6;259.2;257.9;251.4;265.3;277.5;279.3;269.2;0.0;2.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;1.3;0.0;0.0;2.6;0.0;2.3;0.0;0.0;0.0;0.0;42.0;59.4;44.3;44.6;52.4;48.1;43.5;51.1;46.5;47.7;73.5;73.5;48.4;41.4;76.6;37.8;61.3;40.8;39.2;46.1;35.5;16815.4;1713.5;17101.3;10077.5;66.7;19827.1;19493.3;7646.7;8565.6;5680.4;0.0;0.0;20028.1;14207.8;0.0;21002.6;1783.1;17614.3;21009.3;13718.7;20778.1;
BEZ;20210525 18:00;114:00;12.7;11.9;13.9;13.6;11.2;11.6;14.1;10.9;13.8;13.5;14.7;13.3;12.1;14.1;11.1;13.6;14.5;13.3;12.8;12.8;13.4;3.2;3.9;0.9;1.9;3.4;3.3;2.2;0.7;2.3;3.9;4.3;2.0;2.0;2.8;5.0;2.7;2.3;3.3;3.9;1.8;2.8;265.5;251.9;221.8;258.2;277.5;279.7;256.0;190.1;270.7;268.9;186.7;199.1;235.2;244.9;199.8;246.7;238.5;331.3;275.4;241.6;258.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.8;57.2;68.7;61.2;54.6;53.0;55.0;85.8;56.7;53.0;76.3;70.8;63.8;58.2;71.8;63.3;58.0;52.3;64.5;63.1;53.3;20062.2;18501.8;18417.8;18754.7;17017.3;21596.9;15556.4;0.0;19136.2;19254.2;4713.3;6901.8;17197.8;14930.2;0.0;21256.4;17103.9;17254.6;15966.2;21011.6;20394.0;
BEZ;20210526 00:00;120:00;6.5;9.1;9.4;8.3;8.4;6.6;9.6;7.5;7.4;7.1;10.0;7.1;3.9;8.3;7.4;9.4;9.3;8.7;8.3;7.7;9.3;2.3;3.2;3.4;1.2;2.9;0.4;1.4;4.0;0.6;2.1;0.9;1.2;1.7;3.0;1.9;3.8;0.9;1.3;1.4;2.1;1.7;191.0;201.8;279.4;187.7;199.5;66.5;290.5;241.3;33.7;199.7;44.3;35.5;193.5;192.4;191.8;200.6;331.2;250.2;299.4;190.3;198.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;78.4;74.5;77.9;82.5;65.4;73.4;74.8;82.3;79.1;77.7;73.7;83.3;87.5;80.5;85.9;73.4;65.9;62.7;80.1;79.6;70.9;35.6;99.6;0.0;0.0;249.3;433.3;0.0;0.0;0.0;326.2;0.0;0.0;32.0;13.8;0.0;340.0;0.0;0.0;0.0;196.9;26.2;
MUB;20210521 00:00;000:00;9.1;8.4;9.5;9.3;10.3;8.9;8.8;8.2;8.1;8.7;10.2;9.6;10.2;8.1;8.2;8.2;7.9;9.1;7.7;8.4;8.9;1.9;1.7;2.1;1.5;2.8;2.2;1.4;1.4;1.8;2.4;2.1;1.9;3.0;1.3;1.6;3.0;1.4;2.1;1.4;1.6;1.7;181.6;166.9;209.1;202.2;226.6;182.5;175.4;161.8;141.5;167.0;208.6;207.5;207.0;172.6;169.1;201.0;188.1;224.5;166.1;176.1;190.3;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;65.5;74.0;62.2;62.7;60.8;67.6;71.6;71.2;69.4;62.6;62.2;70.4;60.3;72.0;69.0;67.3;66.9;58.7;69.6;71.0;73.2;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;
MUB;20210521 06:00;006:00;10.4;9.2;9.0;10.5;12.3;10.1;8.3;9.7;9.3;10.4;12.0;10.9;9.4;8.2;8.0;10.3;9.2;9.8;9.2;9.1;8.8;1.6;0.9;1.8;1.1;4.5;0.8;2.7;1.2;1.1;0.5;4.8;5.3;1.5;1.0;2.7;1.0;0.1;0.4;0.3;2.5;0.9;202.2;103.9;166.2;181.2;245.6;197.6;239.6;249.9;174.9;186.2;229.0;235.1;182.6;176.4;149.8;76.7;130.1;83.0;152.3;109.0;106.4;0.0;1.2;0.0;0.0;0.0;0.0;0.0;2.4;0.0;0.0;0.0;1.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74.1;85.4;74.8;75.0;55.4;71.1;84.0;84.5;74.9;75.1;63.8;69.5;68.2;80.8;66.7;66.7;69.5;77.6;64.8;73.1;82.0;0.0;0.0;2808.7;0.0;0.0;620.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MUB;20210521 12:00;012:00;12.5;14.1;14.6;14.5;14.3;13.8;15.5;12.6;17.0;13.1;13.3;12.5;14.5;12.7;12.3;13.6;11.8;12.3;16.2;15.0;12.9;1.5;3.1;4.1;2.5;4.8;2.3;5.0;3.6;3.2;4.2;3.5;1.3;2.5;4.8;3.2;2.8;2.3;3.2;3.8;5.3;1.4;310.2;244.2;238.8;263.4;280.2;252.8;268.8;244.0;271.9;234.0;260.4;313.7;253.6;260.2;246.3;264.3;264.5;246.7;274.2;250.0;208.1;3.6;2.0;3.5;2.5;2.4;1.7;1.7;5.0;0.0;4.1;1.9;3.1;1.6;5.5;5.9;1.3;5.7;1.6;1.9;0.0;4.6;87.0;69.7;72.6;68.7;67.4;77.4;61.4;69.4;54.4;79.9;68.4;86.2;73.9;77.7;80.4;68.0;76.8;80.3;64.2;57.8;86.6;0.0;0.0;3563.7;442.6;354.1;5327.4;0.0;0.0;3426.6;2084.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;511.6;2101.2;227.0;0.0;
MUB;20210521 18:00;018:00;10.0;10.7;11.9;11.0;11.6;10.6;9.7;10.1;12.4;11.0;10.2;12.1;11.0;10.2;10.3;11.5;10.1;10.0;10.3;10.9;10.7;3.7;1.2;4.4;4.0;2.4;2.0;4.8;2.3;2.9;1.2;0.5;2.8;4.5;3.8;2.5;1.8;1.2;3.8;3.9;1.7;2.9;155.4;324.7;129.0;67.7;124.5;86.2;185.4;24.7;23.2;94.7;175.1;161.3;171.3;355.8;90.7;234.6;114.6;160.5;172.2;321.3;189.7;13.3;8.2;2.8;13.0;4.4;20.8;4.5;10.4;1.1;17.5;5.9;6.9;6.2;4.3;13.6;11.9;6.2;17.3;7.5;7.2;4.6;91.1;95.6;85.8;78.2;87.5;95.8;83.4;89.6;81.9;94.0;89.6;93.1;81.7;83.6;95.0;88.4;92.2;91.2;88.2;90.1;83.4;0.0;0.0;0.0;91.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;806.3;1203.7;0.0;
MUB;20210522 00:00;024:00;9.3;8.5;9.3;8.9;11.3;10.2;8.4;7.3;10.9;10.0;8.1;11.7;10.8;9.7;9.4;9.9;8.1;8.8;8.3;8.0;8.7;2.3;3.0;3.5;2.6;6.9;6.0;3.6;2.2;6.4;6.2;3.0;5.2;5.9;5.7;2.0;5.4;3.5;3.4;1.8;1.4;2.2;232.0;219.2;193.0;181.6;252.3;239.4;259.4;189.9;232.6;254.9;215.8;254.7;242.3;236.9;190.4;218.8;209.4;246.4;216.5;187.1;308.8;8.4;11.4;17.3;11.3;1.4;10.7;1.6;7.1;18.8;15.5;7.5;4.2;1.4;11.2;14.0;18.4;8.2;7.6;1.7;12.5;5.6;84.7;91.2;88.7;86.0;67.8;81.4;75.5;83.2;77.4;69.1;84.9;69.7;67.9;68.6;91.8;74.9;82.0;85.2;91.6;84.4;85.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MUB;20210522 06:00;030:00;7.8;7.9;9.2;8.6;9.1;8.0;7.8;7.6;8.9;7.9;7.3;9.2;9.2;7.3;9.9;9.0;7.6;6.9;8.2;7.5;7.8;3.3;3.8;3.3;4.3;3.7;3.0;4.9;3.1;3.7;4.3;3.6;3.1;4.0;3.9;3.3;1.7;4.1;2.3;3.2;4.8;3.6;212.9;221.2;241.4;213.6;250.9;226.0;238.4;229.0;243.7;234.7;230.6;238.1;241.8;239.6;232.6;199.7;232.2;220.2;247.1;240.3;238.0;2.4;0.0;4.2;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;5.3;1.9;0.0;0.0;0.0;2.3;0.0;81.6;77.7;81.2;74.0;72.9;75.0;77.5;80.6;74.5;72.5;80.3;74.3;70.5;78.3;84.0;79.0;79.1;79.9;76.9;75.5;80.7;3590.8;3883.2;104.6;3128.4;1776.7;3673.2;3105.9;2444.1;3347.0;3706.6;3277.7;2.7;1363.9;3776.4;2958.0;0.0;3036.9;3993.8;523.3;3125.4;3974.3;
MUB;20210522 12:00;036:00;15.7;14.3;14.7;15.8;16.9;15.6;14.7;15.1;16.3;14.9;14.4;16.4;17.6;14.2;17.0;14.1;14.5;14.6;16.6;15.4;15.4;4.8;4.7;5.8;5.6;5.6;4.7;5.4;6.9;4.6;5.9;4.6;5.2;4.6;7.6;3.8;2.7;8.1;5.1;4.8;5.7;5.8;224.8;245.7;261.8;228.6;247.9;253.0;289.5;232.7;249.4;248.8;231.6;283.9;266.8;243.1;269.4;211.5;231.2;294.0;273.7;241.4;244.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.3;46.1;47.4;42.3;41.0;40.2;45.8;38.7;41.6;42.6;46.6;41.6;40.0;41.3;43.0;53.3;43.6;45.0;41.8;40.0;42.1;21399.9;20379.9;19567.0;21600.0;21595.7;19259.8;21600.0;21582.3;20322.1;20482.7;20511.7;20247.6;21594.2;21599.8;21598.4;12655.1;21600.0;21600.3;21599.6;20350.3;18424.6;
